3,151600,0.8869716912508011
3,151700,0.9540001308917999
3,151800,0.9847421759366989
3,151900,0.9146872138977051
3,152000,0.8879357182979584
3,152100,0.8876852148771286
3,152200,0.9348933374881745
3,152300,0.8694269126653671
3,152400,0.9162885922193528
3,152500,0.8732829117774963
3,152600,0.8922223848104477
3,152700,0.9300602966547012
3,152800,0.9209573292732238
3,152900,0.9334341049194336
4,153000,0.7602808183431625
4,153100,0.7571105325222015
4,153200,0.7895574408769608
4,153300,0.800023849606514
4,153400,0.856848611831665
4,153500,0.8696691274642945
4,153600,0.8505261611938476
4,153700,0.7749293899536133
4,153800,0.8499346590042114
4,153900,0.8105682057142257
4,154000,0.7636926639080047
4,154100,0.8073387271165848
4,154200,0.8618580311536789
4,154300,0.8625080788135528
4,154400,0.9176214897632599
4,154500,0.7455877047777176
4,154600,0.7735601872205734
4,154700,0.9949834591150284
4,154800,1.0394075125455857
4,154900,0.8940706700086594
4,155000,0.8276376527547836
4,155100,0.8794175344705581
4,155200,0.8623064094781876
4,155300,0.9096381229162216
4,155400,0.9062172508239746
4,155500,0.7801994514465332
4,155600,0.843380297422409
4,155700,0.9702048927545548
4,155800,1.0465982532501221
4,155900,0.8945588034391403
4,156000,0.8312558263540268
4,156100,0.8748868268728256
4,156200,0.8632376939058304
4,156300,0.8765936702489853
4,156400,0.9046518057584763
4,156500,0.8063175052404403
4,156600,0.8789503198862075
4,156700,0.842229250073433
4,156800,0.8027509337663651
4,156900,0.8214976888895035
4,157000,0.8578394329547883
4,157100,0.892385824918747
4,157200,0.8375145691633225
4,157300,0.7571831452846527
4,157400,0.8706552165746689
4,157500,0.9635337197780609
4,157600,1.0874444615840912
4,157700,0.8652406907081605
4,157800,0.9217573970556259
4,157900,0.8537970823049545
4,158000,0.8507843613624573
4,158100,0.8806170946359635
4,158200,0.7829199171066284
4,158300,0.8241227084398269
4,158400,0.9822851276397705
4,158500,1.1153475254774095
4,158600,1.2629347932338715
4,158700,1.0340628784894943
4,158800,0.8975450551509857
4,158900,0.918223876953125
4,159000,0.9520823979377746
4,159100,0.9492738938331604
4,159200,0.9034424388408661
4,159300,0.9040130960941315
4,159400,0.9180460435152054
4,159500,0.8533572006225586
4,159600,0.8957261776924134
4,159700,0.9731244617700576
4,159800,0.9815806072950363
4,159900,0.9208001506328582
4,160000,0.9032133477926254
4,160100,0.8826896786689759
4,160200,0.8881686985492706
4,160300,0.9130112308263779
4,160400,0.938253915309906
4,160500,0.9343974310159683
4,160600,0.9156118559837342
4,160700,0.9508914643526077
4,160800,0.9002492582798004
4,160900,0.8481799811124802
4,161000,0.9291349083185196
4,161100,0.9914231079816819
4,161200,0.9274064266681671
4,161300,0.9090771496295929
4,161400,0.8933380115032196
4,161500,0.8736534774303436
4,161600,0.8828800523281097
4,161700,0.9615257477760315
4,161800,0.8747415828704834
4,161900,0.9079638826847076
4,162000,0.8864176630973816
4,162100,0.8584427541494369
4,162200,0.8832878816127777
4,162300,0.8679896724224091
4,162400,0.9314933913946152
4,162500,0.8604910403490067
4,162600,0.8277126550674438
4,162700,0.8880720144510269
4,162800,0.8716043186187744
4,162900,0.8879863864183426
4,163000,0.8958205354213714
4,163100,0.8767990964651108
4,163200,0.9088978862762451
4,163300,0.8868437051773072
4,163400,0.9129770052433014
4,163500,0.9010800892114639
4,163600,0.851105951666832
4,163700,0.9486633497476578
4,163800,0.9423899471759796
4,163900,0.9401066708564758
4,164000,0.9050244343280792
4,164100,0.9579090648889541
4,164200,0.9050578361749649
4,164300,0.9478854459524154
4,164400,0.9217119479179382
4,164500,1.0082658982276917
4,164600,0.9281021094322205
4,164700,0.9296457201242447
4,164800,0.8703671312332153
4,164900,0.8750726640224457
4,165000,0.8775059306621551
4,165100,0.9614446258544922
4,165200,0.9600758731365204
4,165300,0.884208305478096
4,165400,0.9310219562053681
4,165500,0.9013794773817062
4,165600,0.8807280105352402
4,165700,0.8861761760711669
4,165800,0.9984931421279907
4,165900,0.9007670623064041
4,166000,0.9423787742853165
4,166100,0.8845004725456238
4,166200,0.8937662011384964
4,166300,0.933066571354866
4,166400,0.8973714691400528
4,166500,0.9015521025657653
4,166600,0.9068115901947021
4,166700,0.8807081127166748
4,166800,0.9176975589990616
4,166900,0.904024469256401
4,167000,0.8902111178636551
4,167100,0.9372818726301193
4,167200,0.8641486483812332
4,167300,0.8746475005149841
4,167400,0.8795563226938248
4,167500,0.9085119140148162
4,167600,0.935046112537384
4,167700,0.949337146282196
4,167800,0.8786667221784592
4,167900,0.9186696034669876
4,168000,0.8793364042043685
4,168100,0.9454384541511536
4,168200,0.9881876522302627
4,168300,1.0093954962491989
4,168400,0.9330476367473602
4,168500,0.9793608784675598
4,168600,0.8847038340568543
4,168700,0.931079108119011
4,168800,0.939661232829094
4,168900,1.028620073199272
4,169000,0.9500987279415131
4,169100,0.950145965218544
4,169200,0.8891286790370941
4,169300,0.9589513379335404
4,169400,1.0309653574228286
4,169500,0.9815078812837601
4,169600,0.9108231538534164
4,169700,0.9600897318124771
4,169800,0.9106421762704849
4,169900,0.9813150554895401
4,170000,0.9721773463487625
4,170100,0.954793004989624
4,170200,0.9062537962198257
4,170300,0.9398712557554245
4,170400,0.9254866981506348
4,170500,0.9248523926734924
4,170600,0.9225143897533417
4,170700,0.976938179731369
4,170800,0.872710508108139
4,170900,0.9118687653541565
4,171000,0.947895793914795
4,171100,0.9275424802303314
4,171200,0.8761740159988404
4,171300,0.964661396741867
4,171400,0.84068443775177
4,171500,0.8994084340333939
4,171600,0.9364702099561691
4,171700,0.9618940013647079
4,171800,0.9459336763620376
4,171900,0.9401674222946167
4,172000,0.9125136649608612
4,172100,0.9525458353757859
4,172200,0.9055248701572418
4,172300,0.9255476135015488
4,172400,0.9190208220481872
4,172500,0.9417829376459121
4,172600,0.880327770113945
4,172700,0.9370884752273559
4,172800,0.899072260260582
4,172900,0.9419526875019073
4,173000,0.9590104395151138
4,173100,0.9876537519693375
4,173200,0.9361630630493164
4,173300,0.9230376720428467
4,173400,0.8831548744440079
4,173500,0.96420827627182
4,173600,0.9974105232954025
4,173700,0.8672450214624405
4,173800,0.9856748169660569
4,173900,0.8999910718202591
4,174000,0.9383545422554016
4,174100,1.017197985649109
4,174200,0.9663536888360977
4,174300,0.8864787214994431
4,174400,0.9241820257902146
4,174500,0.8650926911830902
4,174600,0.9228749579191208
4,174700,0.9651846861839295
4,174800,0.9234833055734635
4,174900,0.9278713607788086
4,175000,0.9152236461639405
4,175100,0.851546260714531
4,175200,0.8940436738729477
4,175300,0.8937401151657105
4,175400,0.8345491135120392
4,175500,0.8432448613643646
4,175600,0.9214083796739578
4,175700,0.8938320899009704
4,175800,0.8838249266147613
4,175900,0.9650964295864105
4,176000,0.9268172359466553
4,176100,0.9184150946140289
4,176200,0.8886068779230117
4,176300,0.9050099039077759
4,176400,0.880074851512909
4,176500,0.9503286588191986
4,176600,0.9548067098855972
4,176700,0.8820288610458374
4,176800,0.9817225027084351
4,176900,0.9098633015155793
4,177000,0.8720121723413468
4,177100,0.9993529766798019
4,177200,0.9645670348405838
4,177300,0.8761828708648681
4,177400,0.8979155045747756
4,177500,0.8700313359498978
4,177600,0.9172990131378174
4,177700,1.0126580053567886
4,177800,0.961248426437378
4,177900,0.9506565076112747
4,178000,0.9639055174589157
4,178100,0.925503985285759
4,178200,0.9159719270467758
4,178300,0.9564849221706391
4,178400,0.9287304693460464
4,178500,0.9211786741018295
4,178600,0.9150393360853195
4,178700,0.9288780623674393
4,178800,0.939716843366623
4,178900,0.914201500415802
4,179000,0.8742807668447494
4,179100,0.9269583988189697
4,179200,0.8932108664512635
4,179300,0.9248672777414322
4,179400,0.854502027630806
4,179500,0.9001229727268218
4,179600,0.9457992696762085
4,179700,0.8991398376226425
4,179800,0.8826962858438492
4,179900,0.8834033167362213
4,180000,0.8539885634183884
4,180100,0.9276036137342453
4,180200,0.9466566568613053
4,180300,0.8939707064628601
4,180400,0.9361845260858536
4,180500,0.8966322195529938
4,180600,0.9132115828990937
4,180700,0.9066621208190918
4,180800,0.9819656574726104
4,180900,0.9464343065023422
4,181000,0.9512726479768753
4,181100,0.9128299868106842
4,181200,0.9059265667200088
4,181300,0.9061685687303543
4,181400,0.9892561066150666
4,181500,0.9157467061281204
4,181600,0.9574556690454483
4,181700,0.9188658499717712
4,181800,0.9120422244071961
4,181900,0.9093766003847122
4,182000,0.9851189410686493
4,182100,0.9698799991607666
4,182200,0.9199421525001525
4,182300,0.8930245006084442
4,182400,0.902831996679306
4,182500,0.9488643437623978
4,182600,0.9438434594869614
4,182700,1.0020906126499176
4,182800,0.9246936392784119
4,182900,0.9244583839178085
4,183000,0.8802587872743607
4,183100,0.9105608117580414
4,183200,0.8333564519882202
4,183300,0.9653909814357757
4,183400,0.8952184975147247
4,183500,0.9096991688013076
4,183600,0.8827470290660858
4,183700,0.8678400719165802
4,183800,0.8621215242147445
4,183900,0.8982415151596069
4,184000,0.8990320974588394
4,184100,0.9250476205348969
4,184200,0.8638568967580795
4,184300,0.9486635267734528
4,184400,0.8831488430500031
4,184500,0.9029714435338974
4,184600,1.0413591676950456
4,184700,0.9183966881036758
4,184800,0.898529360294342
4,184900,0.9170252931118011
4,185000,0.9043986147642136
4,185100,0.945221158862114
4,185200,1.0101171028614044
4,185300,0.9526510244607925
4,185400,0.9054909807443619
4,185500,0.9782859027385712
4,185600,0.9182353359460831
4,185700,0.9606592589616776
4,185800,0.9687950491905213
4,185900,0.9718560540676117
4,186000,0.8911429929733277
4,186100,0.9062923473119736
4,186200,0.97089903652668
4,186300,1.0078451919555664
4,186400,0.93218392431736
4,186500,0.9318599796295166
4,186600,0.9408362984657288
4,186700,0.9128324741125107
4,186800,0.9263797861337661
4,186900,0.9180693411827088
4,187000,0.9406721287965775
4,187100,0.9403952634334565
4,187200,0.8882405233383178
4,187300,0.9316444420814514
4,187400,0.9294864696264267
4,187500,0.941893853545189
4,187600,0.915092344880104
4,187700,0.9266523873806
4,187800,0.9205537796020508
4,187900,0.9013290905952454
4,188000,0.9464752912521363
4,188100,0.8949987840652466
4,188200,0.8676661998033524
4,188300,0.8869624936580658
4,188400,0.8674636775255203
4,188500,0.9770679765939713
4,188600,0.9418521618843079
4,188700,0.8770241647958755
4,188800,0.9051674824953079
4,188900,0.8733719092607498
4,189000,0.9664225488901138
4,189100,0.9564780241250992
4,189200,1.0259917449951172
4,189300,0.9089408826828003
4,189400,0.8933612895011902
4,189500,0.9172468942403793
4,189600,0.9919312882423401
4,189700,0.9863488960266114
4,189800,0.9454949516057968
4,189900,0.9748049867153168
4,190000,0.874689245223999
4,190100,0.9130671674013138
4,190200,0.9571921932697296
4,190300,0.9298788166046142
4,190400,0.9087452816963196
4,190500,0.9307878512144089
4,190600,0.9234088212251663
4,190700,0.9267044085264206
4,190800,0.9892562919855118
4,190900,1.0082136458158493
4,191000,0.9338385665416717
4,191100,0.9004919004440307
4,191200,0.9386811763048172
4,191300,0.9538809686899186
4,191400,0.9086260253190994
4,191500,0.9524272459745408
4,191600,0.8946913731098175
4,191700,0.85642422914505
4,191800,0.9081036806106567
4,191900,0.883685627579689
4,192000,0.8642687994241715
4,192100,0.8794004410505295
4,192200,0.9139339023828507
4,192300,0.9197744691371917
4,192400,0.8863577389717102
4,192500,0.902315365076065
4,192600,0.8940801030397415
4,192700,0.8666715693473815
4,192800,0.9036248600482941
4,192900,0.9122541999816894
4,193000,0.9969057309627533
4,193100,0.949514656662941
4,193200,0.9785183668136597
4,193300,0.9154592579603196
4,193400,0.9226148796081542
4,193500,0.9955929523706436
4,193600,0.9661394971609115
4,193700,0.94791255235672
4,193800,0.9136022800207138
4,193900,0.9572100728750229
4,194000,0.9370421898365021
4,194100,0.9480162298679352
4,194200,0.9626225572824478
4,194300,0.9020784240961075
4,194400,0.9217121595144272
4,194500,0.9834369212388993
4,194600,0.9587118917703629
4,194700,0.9071546143293381
4,194800,0.8919912695884704
4,194900,0.9162593716382981
4,195000,0.9195347356796265
4,195100,0.9750708949565887
4,195200,0.9092714357376098
4,195300,0.9394023352861405
4,195400,0.8881458646059036
4,195500,0.9002376651763916
4,195600,0.888938422203064
4,195700,0.8397956705093383
4,195800,0.9022320538759232
4,195900,0.9031630057096481
4,196000,0.874659771323204
4,196100,0.9523065668344498
4,196200,0.8789230704307556
4,196300,0.873440603017807
4,196400,0.9050196182727813
4,196500,0.8930717182159423
4,196600,0.9416891998052597
4,196700,0.937144341468811
4,196800,0.9515971767902375
4,196900,0.8838313901424408
4,197000,0.9029338157176972
4,197100,0.9461437374353409
4,197200,0.9984113854169846
4,197300,0.9352028113603592
4,197400,0.9066242325305939
4,197500,0.9355068439245224
4,197600,0.9272538167238236
4,197700,0.985223645567894
4,197800,0.9986751890182495
4,197900,0.943248376250267
4,198000,0.9227264529466629
4,198100,0.8944974809885025
4,198200,0.9125606048107148
4,198300,0.9605913639068604
4,198400,0.9270404362678528
4,198500,0.8848811274766922
4,198600,0.9391106307506562
4,198700,0.918438065648079
4,198800,0.9930431407690048
4,198900,0.9940957748889923
4,199000,0.9208277487754821
4,199100,0.9022558403015136
4,199200,0.8947710591554642
4,199300,0.8544151753187179
4,199400,0.9192546606063843
4,199500,0.8692487007379532
4,199600,0.8569428265094757
4,199700,0.8556437480449677
4,199800,0.8952778631448746
4,199900,0.9274832862615585
4,200000,0.9168613106012344
4,200100,0.8665229696035385
4,200200,0.9236322736740112
4,200300,0.9338052606582642
4,200400,0.888287964463234
4,200500,0.9341175711154938
4,200600,0.9251071828603744
4,200700,0.9116873252391815
4,200800,0.9235158061981201
4,200900,0.9089057552814483
4,201000,0.9338226079940796
4,201100,0.9775385063886642
4,201200,0.9053548812866211
4,201300,0.8883807262778283
4,201400,0.8699781692028046
4,201500,0.9149938398599624
4,201600,0.9772159868478775
4,201700,0.9809609186649323
4,201800,0.943113539814949
4,201900,0.8975203424692154
4,202000,0.9414874935150146
4,202100,0.9002012807130814
4,202200,0.9185012209415436
4,202300,0.9179232859611511
4,202400,0.9035699462890625
4,202500,0.8882831555604934
4,202600,0.8930847734212876
4,202700,0.9426388448476791
4,202800,0.9687821471691132
4,202900,0.8899573940038681
4,203000,0.8698060488700867
4,203100,0.9474342501163483
4,203200,0.8672200232744217
4,203300,0.8719058758020402
4,203400,0.8935831207036972
4,203500,0.8709718054533004
4,203600,0.8728336220979691
4,203700,0.9226238346099853
4,203800,0.9203591150045395
5,203900,0.2772034478187561
5,204000,0.7298615097999572
5,204100,0.7461362454295158
5,204200,0.7912766671180725
5,204300,0.8112009632587432
5,204400,0.8412846767902374
5,204500,0.8611276823282242
5,204600,0.811999284029007
5,204700,0.7814678162336349
5,204800,0.856140753030777
5,204900,0.7594854819774628
5,205000,0.7819823980331421
5,205100,0.8106649523973465
5,205200,0.8379133343696594
5,205300,0.9022828781604767
5,205400,0.8780794805288314
5,205500,0.6832411539554596
5,205600,0.7878502649068833
5,205700,1.0617110180854796
5,205800,1.0170691019296647
5,205900,0.8519145959615707
5,206000,0.829685987830162
5,206100,0.8930354410409928
5,206200,0.8139972096681595
5,206300,0.9382857209444047
5,206400,0.8654311913251876
5,206500,0.7788668930530548
5,206600,0.8709010827541351
5,206700,1.0013971066474914
5,206800,1.0096956259012222
5,206900,0.838754386305809
5,207000,0.8331485414505004
5,207100,0.8777448159456253
5,207200,0.8483561736345291
5,207300,0.8778654134273529
5,207400,0.877209882736206
5,207500,0.7868223810195922
5,207600,0.8852486133575439
5,207700,0.8148096972703933
5,207800,0.7977003049850464
5,207900,0.796403676867485
5,208000,0.87201191842556
5,208100,0.9130138438940049
5,208200,0.7538611149787903
5,208300,0.7795765209197998
5,208400,0.8781699514389039
5,208500,1.0817247915267945
5,208600,0.9711801367998123
5,208700,0.8712111264467239
5,208800,0.9025908732414245
5,208900,0.8542963755130768
5,209000,0.8269134211540222
5,209100,0.8619707661867142
5,209200,0.7423223066329956
5,209300,0.8623575627803802
5,209400,1.0324864774942397
5,209500,1.0915940773487092
5,209600,1.3264109987020491
5,209700,0.9265241682529449
5,209800,0.8757679843902588
5,209900,0.9324186778068543
5,210000,0.9472408109903335
5,210100,0.9191943085193635
5,210200,0.8932643866539002
5,210300,0.9318651306629181
5,210400,0.8360106033086777
5,210500,0.867092780470848
5,210600,0.9104478162527084
5,210700,0.9757368695735932
5,210800,0.9747967863082886
5,210900,0.8619819676876068
5,211000,0.913495563864708
5,211100,0.8885586562752724
5,211200,0.8530022495985031
5,211300,0.9140384477376938
5,211400,0.9431593447923661
5,211500,0.884737104177475
5,211600,0.9677266663312912
5,211700,0.9064054226875305
5,211800,0.8879206746816635
5,211900,0.8331687730550766
5,212000,0.9558021581172943
5,212100,0.9844671303033828
5,212200,0.8835205817222596
5,212300,0.8925883847475052
5,212400,0.8788681435585022
5,212500,0.8745439922809601
5,212600,0.9018874692916871
5,212700,0.9286800050735473
5,212800,0.8680748182535172
5,212900,0.9214368653297424
5,213000,0.8428820389509201
5,213100,0.8604382938146591
5,213200,0.8575662046670913
5,213300,0.8883471262454986
5,213400,0.9083961445093155
5,213500,0.8312567067146301
5,213600,0.830161463022232
5,213700,0.8728024411201477
5,213800,0.8760240018367768
5,213900,0.8789439696073532
5,214000,0.8748718428611756
